# shift_start=2026-07-21T14:00:00+00:00
# shift_end=2026-07-21T22:00:00+00:00
timestamp,plc_ip,plc_port,status,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,D100,D101,D102,D103,D104,D105,D300,D302,D303,D310,D312,D313,D314,D315,D316,D317,D320,D321,D322,D323,D324,D325,D326,D327,D400,D401,D402,D403,D410,D411,D412,D413,D414,D415,D416,D417,D420,D421,D422,D423,D424,D425,D426,D427
2026-07-21T20:20:33.551893+00:00,192.168.1.10,5000,OK,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,247,740,493,770,777,789,1000,0.0,1524,500,0.0,1518,196,726,4296,1,500,246,0.0,1524,161,747,4311,2,1000,480,0.0,1626,500,251,0.0,1494,120,763,4336,1,500,229,0.0,1626,163,847,4208,1
2026-07-21T20:20:34.068559+00:00,192.168.1.10,5000,OK,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,247,772,493,798,802,796,1000,0.0,1524,500,0.0,1518,196,727,4296,1,500,246,0.0,1524,161,747,4311,2,1000,480,0.0,1626,500,251,0.0,1494,120,763,4336,1,500,229,0.0,1626,163,847,4208,1
2026-07-21T20:20:34.582022+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,247,793,493,797,797,787,1000,0.0,1524,500,0.0,1518,196,727,4296,1,500,246,0.0,1524,162,747,4311,2,1000,480,0.0,1626,500,251,0.0,1494,120,764,4336,1,500,229,0.0,1626,163,847,4209,1
2026-07-21T20:20:35.081923+00:00,192.168.1.10,5000,OK,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,247,800,493,786,776,765,1000,0.0,1524,500,0.0,1518,196,728,4296,1,500,246,0.0,1524,162,747,4311,2,1000,480,0.0,1626,500,251,0.0,1494,120,764,4336,1,500,229,0.0,1626,163,847,4209,1
2026-07-21T20:20:35.600777+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,247,783,493,752,742,721,1000,0.0,1524,500,0.0,1518,196,728,4296,1,500,246,0.0,1524,163,747,4311,2,1000,480,0.0,1626,500,251,0.0,1494,120,765,4336,1,500,229,0.0,1626,163,847,4210,1
2026-07-21T20:20:36.099175+00:00,192.168.1.10,5000,OK,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,247,747,493,703,686,657,1000,0.0,1524,500,0.0,1518,196,729,4296,1,500,246,0.0,1524,163,747,4311,2,1000,480,0.0,1626,500,251,0.0,1494,120,765,4336,1,500,229,0.0,1626,163,847,4210,1
2026-07-21T20:20:36.613606+00:00,192.168.1.10,5000,OK,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,247,695,493,648,625,594,1000,0.0,1524,500,0.0,1518,196,729,4296,1,500,246,0.0,1524,164,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,766,4336,1,500,230,0.0,1620,163,847,4211,1
2026-07-21T20:20:37.111799+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,247,632,493,581,552,514,1000,0.0,1524,500,0.0,1518,196,730,4296,1,500,246,0.0,1524,164,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,766,4336,1,500,230,0.0,1620,163,847,4211,1
2026-07-21T20:20:37.626994+00:00,192.168.1.10,5000,OK,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,247,558,493,508,478,448,1000,0.0,1524,500,0.0,1518,196,730,4296,1,500,246,0.0,1524,165,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,767,4336,1,500,230,0.0,1620,163,847,4212,1
2026-07-21T20:20:38.140780+00:00,192.168.1.10,5000,OK,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,247,487,493,433,401,378,1000,0.0,1524,500,0.0,1518,196,731,4296,1,500,246,0.0,1524,165,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,767,4336,1,500,230,0.0,1620,163,847,4212,1
2026-07-21T20:20:38.670833+00:00,192.168.1.10,5000,OK,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,247,419,493,359,330,314,1000,0.0,1524,500,0.0,1518,196,731,4296,1,500,246,0.0,1524,166,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,768,4336,1,500,230,0.0,1620,163,847,4213,1
2026-07-21T20:20:39.185055+00:00,192.168.1.10,5000,OK,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,247,347,493,300,276,260,1000,0.0,1524,500,0.0,1518,196,732,4296,1,500,246,0.0,1524,166,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,768,4336,1,500,230,0.0,1620,163,847,4213,1
2026-07-21T20:20:39.700252+00:00,192.168.1.10,5000,OK,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,247,283,493,248,233,216,1000,0.0,1524,500,0.0,1518,196,732,4296,1,500,246,0.0,1524,167,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,769,4336,1,500,230,0.0,1620,163,847,4214,1
2026-07-21T20:20:40.199205+00:00,192.168.1.10,5000,OK,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,247,238,493,219,211,202,1000,0.0,1524,500,0.0,1518,196,733,4296,1,500,246,0.0,1524,167,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,769,4336,1,500,230,0.0,1620,163,847,4214,1
2026-07-21T20:20:40.702034+00:00,192.168.1.10,5000,OK,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,247,212,493,199,202,206,1000,0.0,1524,500,0.0,1518,196,733,4296,1,500,246,0.0,1524,168,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,770,4336,1,500,230,0.0,1620,163,847,4215,1
2026-07-21T20:20:41.187130+00:00,192.168.1.10,5000,OK,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,197,493,209,205,218,1000,0.0,1524,500,0.0,1518,196,734,4296,1,500,246,0.0,1524,168,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,770,4336,1,500,230,0.0,1620,163,847,4215,1
2026-07-21T20:20:41.703694+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,247,206,493,222,235,251,1000,0.0,1524,500,0.0,1518,196,734,4296,1,500,246,0.0,1524,169,747,4311,2,1000,481,0.0,1620,500,251,0.0,1494,120,771,4336,1,500,230,0.0,1620,163,847,4216,1
2026-07-21T20:20:42.230783+00:00,192.168.1.10,5000,OK,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,247,227,493,261,286,308,1000,0.0,1524,500,0.0,1518,196,735,4296,1,500,246,0.0,1524,169,747,4311,2,1000,482,0.0,1614,500,251,0.0,1494,120,771,4336,1,500,231,0.0,1614,163,847,4216,1
2026-07-21T20:20:42.747240+00:00,192.168.1.10,5000,OK,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,247,275,493,317,336,365,1000,0.0,1524,500,0.0,1518,196,735,4296,1,500,246,0.0,1524,170,747,4311,2,1000,482,0.0,1614,500,251,0.0,1494,120,772,4336,1,500,231,0.0,1614,163,847,4217,1
2026-07-21T20:20:43.248319+00:00,192.168.1.10,5000,OK,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,247,327,493,386,405,441,1000,0.0,1524,500,0.0,1518,196,736,4296,1,500,246,0.0,1524,170,747,4311,2,1000,482,0.0,1614,500,251,0.0,1494,120,772,4336,1,500,231,0.0,1614,163,847,4217,1
2026-07-21T20:20:43.757128+00:00,192.168.1.10,5000,OK,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,247,394,493,450,487,515,1000,0.0,1524,500,0.0,1518,196,736,4296,1,500,246,0.0,1524,171,747,4311,2,1000,482,0.0,1614,500,251,0.0,1494,120,773,4336,1,500,231,0.0,1614,163,847,4218,1
2026-07-21T20:20:44.271230+00:00,192.168.1.10,5000,OK,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,247,471,493,527,554,589,1000,0.0,1524,500,0.0,1518,196,737,4296,1,500,246,0.0,1524,171,747,4311,2,1000,482,0.0,1614,500,251,0.0,1494,120,773,4336,1,500,231,0.0,1614,163,847,4218,1
2026-07-21T20:20:44.786352+00:00,192.168.1.10,5000,OK,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,247,539,493,602,627,660,1000,0.0,1524,500,0.0,1518,196,737,4296,1,500,246,0.0,1524,172,747,4311,2,1000,482,0.0,1614,500,251,0.0,1494,120,774,4336,1,500,231,0.0,1614,163,847,4219,1
2026-07-21T20:20:45.284748+00:00,192.168.1.10,5000,OK,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,247,614,493,662,688,715,1000,0.0,1524,500,0.0,1518,196,738,4296,1,500,246,0.0,1524,172,747,4311,2,1000,482,0.0,1614,500,251,0.0,1494,120,774,4336,1,500,231,0.0,1614,163,847,4219,1
2026-07-21T20:20:45.800454+00:00,192.168.1.10,5000,OK,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,247,685,493,721,748,761,1000,0.0,1524,500,0.0,1518,196,738,4296,1,500,246,0.0,1524,173,747,4311,2,1000,482,0.0,1614,500,251,0.0,1494,120,775,4336,1,500,231,0.0,1614,163,847,4220,1
2026-07-21T20:20:46.302286+00:00,192.168.1.10,5000,OK,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,247,737,493,765,783,789,1000,0.0,1524,500,0.0,1518,196,739,4296,1,500,246,0.0,1524,173,747,4311,2,1000,482,0.0,1614,500,251,0.0,1494,120,775,4336,1,500,231,0.0,1614,163,847,4220,1
2026-07-21T20:20:46.819073+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,247,775,493,791,799,804,1000,0.0,1524,500,0.0,1518,196,739,4296,1,500,246,0.0,1524,174,747,4311,2,1000,483,0.0,1608,500,251,0.0,1494,120,776,4336,1,500,232,0.0,1608,163,847,4221,1
2026-07-21T20:20:47.343841+00:00,192.168.1.10,5000,OK,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,247,797,493,803,802,795,1000,0.0,1524,500,0.0,1518,196,740,4296,1,500,246,0.0,1524,174,747,4311,2,1000,483,0.0,1608,500,251,0.0,1494,120,776,4336,1,500,232,0.0,1608,163,847,4221,1
2026-07-21T20:20:47.872792+00:00,192.168.1.10,5000,OK,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,247,796,493,793,782,771,1000,0.0,1524,500,0.0,1518,196,740,4296,1,500,246,0.0,1524,175,747,4311,2,1000,483,0.0,1608,500,251,0.0,1494,120,777,4336,1,500,232,0.0,1608,163,847,4222,1
2026-07-21T20:20:48.373534+00:00,192.168.1.10,5000,OK,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,247,781,493,760,746,727,1000,0.0,1524,500,0.0,1518,196,741,4296,1,500,246,0.0,1524,175,747,4311,2,1000,483,0.0,1608,500,251,0.0,1494,120,777,4336,1,500,232,0.0,1608,163,847,4222,1
2026-07-21T20:20:48.886951+00:00,192.168.1.10,5000,OK,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,247,751,493,718,688,671,1000,0.0,1524,500,0.0,1518,196,741,4296,1,500,246,0.0,1524,176,747,4311,2,1000,483,0.0,1608,500,251,0.0,1494,120,778,4336,1,500,232,0.0,1608,163,847,4223,1
2026-07-21T20:20:49.402281+00:00,192.168.1.10,5000,OK,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,247,700,493,661,625,604,1000,0.0,1524,500,0.0,1518,196,742,4296,1,500,246,0.0,1524,176,747,4311,2,1000,483,0.0,1608,500,251,0.0,1494,120,778,4336,1,500,232,0.0,1608,163,847,4223,1
2026-07-21T20:20:49.909849+00:00,192.168.1.10,5000,OK,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,247,639,494,586,555,524,1000,0.0,1518,500,0.0,1518,196,742,4296,1,500,247,0.0,1518,176,747,4311,1,1000,483,0.0,1608,500,251,0.0,1494,120,779,4336,1,500,232,0.0,1608,163,847,4224,1
2026-07-21T20:20:50.434736+00:00,192.168.1.10,5000,OK,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,247,578,494,513,481,452,1000,0.0,1518,500,0.0,1518,196,743,4296,1,500,247,0.0,1518,176,747,4312,1,1000,483,0.0,1608,500,251,0.0,1494,120,779,4336,1,500,232,0.0,1608,163,847,4224,1
2026-07-21T20:20:50.948254+00:00,192.168.1.10,5000,OK,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,247,495,494,443,408,377,1000,0.0,1518,500,0.0,1518,196,743,4296,1,500,247,0.0,1518,176,747,4312,1,1000,483,0.0,1608,500,251,0.0,1494,120,780,4336,1,500,232,0.0,1608,163,847,4225,1
2026-07-21T20:20:51.450183+00:00,192.168.1.10,5000,OK,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,247,425,494,367,338,321,1000,0.0,1518,500,0.0,1518,196,744,4296,1,500,247,0.0,1518,176,747,4313,1,1000,483,0.0,1608,500,251,0.0,1494,120,780,4336,1,500,232,0.0,1608,163,847,4225,1
2026-07-21T20:20:51.963576+00:00,192.168.1.10,5000,OK,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,247,359,494,309,288,261,1000,0.0,1518,500,0.0,1518,196,744,4296,1,500,247,0.0,1518,176,747,4313,1,1000,484,0.0,1602,500,251,0.0,1494,120,781,4336,1,500,233,0.0,1602,163,847,4226,1
2026-07-21T20:20:52.478132+00:00,192.168.1.10,5000,OK,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,247,296,494,253,239,220,1000,0.0,1518,500,0.0,1518,196,745,4296,1,500,247,0.0,1518,176,747,4314,1,1000,484,0.0,1602,500,251,0.0,1494,120,781,4336,1,500,233,0.0,1602,163,847,4226,1
2026-07-21T20:20:52.976048+00:00,192.168.1.10,5000,OK,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,247,246,494,223,211,208,1000,0.0,1518,500,0.0,1518,196,745,4296,1,500,247,0.0,1518,176,747,4314,1,1000,484,0.0,1602,500,251,0.0,1494,120,782,4336,1,500,233,0.0,1602,163,847,4227,1
2026-07-21T20:20:53.490152+00:00,192.168.1.10,5000,OK,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,247,211,494,202,195,200,1000,0.0,1518,500,0.0,1518,196,746,4296,1,500,247,0.0,1518,176,747,4315,1,1000,484,0.0,1602,500,251,0.0,1494,120,782,4336,1,500,233,0.0,1602,163,847,4227,1
2026-07-21T20:20:53.989216+00:00,192.168.1.10,5000,OK,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,247,201,494,203,203,221,1000,0.0,1518,500,0.0,1518,196,746,4296,1,500,247,0.0,1518,176,747,4315,1,1000,484,0.0,1602,500,251,0.0,1494,120,783,4336,1,500,233,0.0,1602,163,847,4228,1
2026-07-21T20:20:54.503700+00:00,192.168.1.10,5000,OK,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,247,207,494,219,235,248,1000,0.0,1518,500,0.0,1518,196,747,4296,1,500,247,0.0,1518,176,747,4316,1,1000,484,0.0,1602,500,251,0.0,1494,120,783,4336,1,500,233,0.0,1602,163,847,4228,1
2026-07-21T20:20:55.007384+00:00,192.168.1.10,5000,OK,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,247,228,495,257,277,299,1000,0.0,1518,500,0.0,1518,196,747,4296,1,500,248,0.0,1512,176,747,4316,1,1000,484,0.0,1602,500,251,0.0,1494,120,784,4336,1,500,233,0.0,1602,163,847,4229,1
2026-07-21T20:20:55.526950+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,247,262,495,313,335,364,1000,0.0,1518,500,0.0,1518,196,748,4296,1,500,248,0.0,1512,176,747,4317,1,1000,484,0.0,1602,500,251,0.0,1494,120,784,4336,1,500,233,0.0,1602,163,847,4229,1
2026-07-21T20:20:56.043663+00:00,192.168.1.10,5000,OK,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,247,321,495,375,396,432,1000,0.0,1518,500,0.0,1518,196,748,4296,1,500,248,0.0,1512,176,747,4317,1,1000,484,0.0,1602,500,251,0.0,1494,120,785,4336,1,500,233,0.0,1602,163,847,4230,1
2026-07-21T20:20:56.548075+00:00,192.168.1.10,5000,OK,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,247,390,495,448,471,503,1000,0.0,1518,500,0.0,1518,196,749,4296,1,500,248,0.0,1512,176,747,4318,1,1000,484,0.0,1602,500,251,0.0,1494,120,785,4336,1,500,233,0.0,1602,163,847,4230,1
2026-07-21T20:20:57.063560+00:00,192.168.1.10,5000,OK,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,247,454,495,515,551,576,1000,0.0,1518,500,0.0,1518,196,749,4296,1,500,248,0.0,1512,176,747,4318,1,1000,484,0.0,1602,500,251,0.0,1494,120,786,4336,1,500,233,0.0,1602,163,847,4231,1
2026-07-21T20:20:57.567118+00:00,192.168.1.10,5000,OK,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,247,529,495,587,617,644,1000,0.0,1518,500,0.0,1518,196,750,4296,1,500,248,0.0,1512,176,747,4319,1,1000,485,0.0,1596,500,251,0.0,1494,120,786,4336,1,500,234,0.0,1596,163,847,4231,1
2026-07-21T20:20:58.094486+00:00,192.168.1.10,5000,OK,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,247,610,495,662,685,705,1000,0.0,1518,500,0.0,1518,196,750,4296,1,500,248,0.0,1512,176,747,4319,1,1000,485,0.0,1596,500,251,0.0,1494,120,787,4336,1,500,234,0.0,1596,163,847,4232,1
2026-07-21T20:20:58.606928+00:00,192.168.1.10,5000,OK,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,247,671,495,722,742,753,1000,0.0,1518,500,0.0,1518,196,751,4296,1,500,248,0.0,1512,176,747,4320,1,1000,485,0.0,1596,500,251,0.0,1494,120,787,4336,1,500,234,0.0,1596,163,847,4232,1
2026-07-21T20:20:59.118115+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,247,725,495,763,770,784,1000,0.0,1518,500,0.0,1518,196,751,4296,1,500,248,0.0,1512,176,747,4320,1,1000,485,0.0,1596,500,251,0.0,1494,120,788,4336,1,500,234,0.0,1596,163,847,4233,1
2026-07-21T20:20:59.617176+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,247,772,495,786,796,798,1000,0.0,1518,500,0.0,1518,196,752,4296,1,500,248,0.0,1512,176,747,4321,1,1000,485,0.0,1596,500,251,0.0,1494,120,788,4336,1,500,234,0.0,1596,163,847,4233,1
2026-07-21T20:21:00.117063+00:00,192.168.1.10,5000,OK,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,247,797,495,795,793,796,1000,0.0,1518,500,0.0,1518,196,752,4296,1,500,248,0.0,1512,176,747,4321,1,1000,485,0.0,1596,500,251,0.0,1494,120,789,4336,1,500,234,0.0,1596,163,847,4234,1
2026-07-21T20:21:00.633626+00:00,192.168.1.10,5000,OK,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,247,795,495,795,784,767,1000,0.0,1518,500,0.0,1518,196,753,4296,1,500,248,0.0,1512,176,747,4322,1,1000,486,0.0,1596,500,252,0.0,1488,120,789,4336,1,500,234,0.0,1596,163,847,4234,1
2026-07-21T20:21:01.153654+00:00,192.168.1.10,5000,OK,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,247,792,495,767,754,732,1000,0.0,1518,500,0.0,1518,196,753,4296,1,500,248,0.0,1512,176,747,4322,1,1000,486,0.0,1596,500,252,0.0,1488,120,789,4337,1,500,234,0.0,1596,163,847,4235,1
2026-07-21T20:21:01.671169+00:00,192.168.1.10,5000,OK,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,247,753,496,726,704,680,1000,0.0,1518,500,0.0,1518,196,754,4296,1,500,249,0.0,1506,176,747,4323,1,1000,486,0.0,1596,500,252,0.0,1488,120,789,4337,1,500,234,0.0,1596,163,847,4235,1
2026-07-21T20:21:02.167204+00:00,192.168.1.10,5000,OK,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,247,706,496,666,640,616,1000,0.0,1518,500,0.0,1518,196,754,4296,1,500,249,0.0,1506,176,747,4323,1,1000,486,0.0,1596,500,252,0.0,1488,120,789,4338,1,500,234,0.0,1596,163,847,4236,1
2026-07-21T20:21:02.678337+00:00,192.168.1.10,5000,OK,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,247,647,496,593,564,537,1000,0.0,1518,500,0.0,1518,196,755,4296,1,500,249,0.0,1506,176,747,4324,1,1000,487,0.0,1590,500,252,0.0,1488,120,789,4338,1,500,235,0.0,1590,163,847,4236,1
2026-07-21T20:21:03.179203+00:00,192.168.1.10,5000,OK,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,586,496,529,490,460,1000,0.0,1518,500,0.0,1518,196,755,4296,1,500,249,0.0,1506,176,747,4324,1,1000,487,0.0,1590,500,252,0.0,1488,120,789,4339,1,500,235,0.0,1590,163,847,4237,1
2026-07-21T20:21:03.678964+00:00,192.168.1.10,5000,OK,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,247,510,496,448,419,392,1000,0.0,1518,500,0.0,1518,196,756,4296,1,500,249,0.0,1506,176,747,4325,1,1000,487,0.0,1590,500,252,0.0,1488,120,789,4339,1,500,235,0.0,1590,163,847,4237,1
2026-07-21T20:21:04.192860+00:00,192.168.1.10,5000,OK,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,437,496,379,353,327,1000,0.0,1518,500,0.0,1518,196,756,4296,1,500,249,0.0,1506,176,747,4325,1,1000,487,0.0,1590,500,252,0.0,1488,120,789,4340,1,500,235,0.0,1590,163,847,4238,1
2026-07-21T20:21:04.709843+00:00,192.168.1.10,5000,OK,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,247,369,496,313,294,271,1000,0.0,1518,500,0.0,1518,196,757,4296,1,500,249,0.0,1506,176,747,4326,1,1000,487,0.0,1590,500,252,0.0,1488,120,789,4340,1,500,235,0.0,1590,163,847,4238,1
